dateTime,blockNumber,timeStamp,hash,from,to,ActualValue,tokenName,tokenSymbol
2024-11-12 10:42:59,21171077,1731408179,0xa4c2f2246c54e4073f34705cb2025d1eedd95e7b747812809be15eab6740c01c,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,329.5926995678543,Wrapped Ether,WETH
2024-11-12 10:42:59,21171077,1731408179,0x7a7ab7aef32d669f4c7bf5bf7772622b5f4dfeab241c091e28b1da0e8105b624,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,38.442970056324384,Wrapped Ether,WETH
2024-11-12 10:42:59,21171077,1731408179,0xc96d5f4869ad01691bffb303869ec7faa910748e7fac68a6a520bde14626708d,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,999300.75241,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:43:11,21171078,1731408191,0xfe3d971100b0cdf205bab0b655b061676ef3300ce3131440afeca9afd39b9ada,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,71963.426694,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:43:11,21171078,1731408191,0xfe3d971100b0cdf205bab0b655b061676ef3300ce3131440afeca9afd39b9ada,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,21.807098998309257,Wrapped Ether,WETH
2024-11-12 10:43:23,21171079,1731408203,0x98f9f9a6bb6de771605a96a3493377d4b0a85e61df324cba55fb1e6e3547bd5e,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,196.87008667351515,Wrapped Ether,WETH
2024-11-12 10:43:23,21171079,1731408203,0x43a2855c46b98305452a30ca52fec4bf3be03388c355f03374113437325256c7,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,910173.636464,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:43:23,21171079,1731408203,0x98f9f9a6bb6de771605a96a3493377d4b0a85e61df324cba55fb1e6e3547bd5e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,649671.286022,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:43:23,21171079,1731408203,0x43a2855c46b98305452a30ca52fec4bf3be03388c355f03374113437325256c7,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,275.81019286807896,Wrapped Ether,WETH
2024-11-12 10:43:23,21171079,1731408203,0x00d0e4b9b83f0b8a1405de47d9c8575cfd519c4c7e3500a5df3fe4cea3e8e1cd,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,81.45984933658771,Wrapped Ether,WETH
2024-11-12 10:43:23,21171079,1731408203,0x00d0e4b9b83f0b8a1405de47d9c8575cfd519c4c7e3500a5df3fe4cea3e8e1cd,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,268817.50281,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:43:35,21171080,1731408215,0xdc4d84defeaa29a9d36f78bf6ecbc10384e7f6ed6b019cab2cf72f7807302854,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,61516.849511,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:43:35,21171080,1731408215,0xdc4d84defeaa29a9d36f78bf6ecbc10384e7f6ed6b019cab2cf72f7807302854,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,18.64146954885849,Wrapped Ether,WETH
2024-11-12 10:43:47,21171081,1731408227,0xbe8e5bd70b6bb5b1c371b0073fc8846960e4e5e3cb5eb423739cb1eadd6f8197,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,339450.525894,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:43:47,21171081,1731408227,0x723127a5d6b5543d1f115d0ed1dcda299f88e3fe63fb1f8ff3206dbd61320742,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,217.3317971118318,Wrapped Ether,WETH
2024-11-12 10:43:47,21171081,1731408227,0x723127a5d6b5543d1f115d0ed1dcda299f88e3fe63fb1f8ff3206dbd61320742,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,717194.930467,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:43:47,21171081,1731408227,0x1ec3ef4eb27b36c456180722d9e457027f34ab3d0d28da6c55e1fb1b6ed3a118,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,41498.770583,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:43:47,21171081,1731408227,0xbe8e5bd70b6bb5b1c371b0073fc8846960e4e5e3cb5eb423739cb1eadd6f8197,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,102.86379572548395,Wrapped Ether,WETH
2024-11-12 10:43:47,21171081,1731408227,0x7c0690a69c25aeea612c895596e5bcabb98eda46f18c8d53fe1f595b6517b654,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,380579.875986,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:43:47,21171081,1731408227,0x7c0690a69c25aeea612c895596e5bcabb98eda46f18c8d53fe1f595b6517b654,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,115.32723514737197,Wrapped Ether,WETH
2024-11-12 10:43:47,21171081,1731408227,0x1ec3ef4eb27b36c456180722d9e457027f34ab3d0d28da6c55e1fb1b6ed3a118,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,12.57538502524761,Wrapped Ether,WETH
2024-11-12 10:43:59,21171082,1731408239,0x781a61be09529275f11635757190c0c33ce87c63c35e717b715353b226b76891,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,68.37097804695173,Wrapped Ether,WETH
2024-11-12 10:43:59,21171082,1731408239,0x781a61be09529275f11635757190c0c33ce87c63c35e717b715353b226b76891,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,225624.227554,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:43:59,21171082,1731408239,0x1a9cb0c21c799733460f7abee8b18ee542293d2310c9a79d1462a119620bfcb5,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,96.15989936996378,Wrapped Ether,WETH
2024-11-12 10:43:59,21171082,1731408239,0x1a9cb0c21c799733460f7abee8b18ee542293d2310c9a79d1462a119620bfcb5,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,317327.66792,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:44:11,21171083,1731408251,0x230939d9187c3a932b7a077bd6a9927dfd8e6530c5344fd82f3d4715a0a7c9b2,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,982991.7877,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:44:11,21171083,1731408251,0xbc37284c4a766fc540248d591c653f2cc132ca0851c4711d7f0128d77d2b367b,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,153248.937316,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:44:11,21171083,1731408251,0x422dee3ab636b0a6b2c087010e67021e274b5a9e390b696c01320ecbe057bc84,0x5b5a0580bcfd3673820bb249514234afad33e209,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,251.9417057228372,Wrapped Ether,WETH
2024-11-12 10:44:11,21171083,1731408251,0x422dee3ab636b0a6b2c087010e67021e274b5a9e390b696c01320ecbe057bc84,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x5b5a0580bcfd3673820bb249514234afad33e209,831407.628885,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:44:11,21171083,1731408251,0xbc37284c4a766fc540248d591c653f2cc132ca0851c4711d7f0128d77d2b367b,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,46.439071914170135,Wrapped Ether,WETH
2024-11-12 10:44:11,21171083,1731408251,0x230939d9187c3a932b7a077bd6a9927dfd8e6530c5344fd82f3d4715a0a7c9b2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,297.87629930321384,Wrapped Ether,WETH
2024-11-12 10:44:35,21171085,1731408275,0xf2088d06e96e5b653d51e619e1d2dc4135c76d15e23819a7b07185ae94f43713,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,547546.88909,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:44:35,21171085,1731408275,0xba5eb8302f5bb284c317e715aa58abb6a68aa47b24d8780962d4c444f0ac5134,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,68.37097804695173,Wrapped Ether,WETH
2024-11-12 10:44:35,21171085,1731408275,0xf2088d06e96e5b653d51e619e1d2dc4135c76d15e23819a7b07185ae94f43713,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,165.92329972437432,Wrapped Ether,WETH
2024-11-12 10:44:35,21171085,1731408275,0xba5eb8302f5bb284c317e715aa58abb6a68aa47b24d8780962d4c444f0ac5134,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,225624.227554,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:44:35,21171085,1731408275,0xc99c31fd08849c011d85e2ea0327bce0a98c25ec253646b6192b8e72cb269884,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x5968ada261a84e19a6c85830e655647752585ed4,317327.66792,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:44:35,21171085,1731408275,0xc99c31fd08849c011d85e2ea0327bce0a98c25ec253646b6192b8e72cb269884,0x5968ada261a84e19a6c85830e655647752585ed4,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,96.15989936996378,Wrapped Ether,WETH
2024-11-12 10:44:47,21171086,1731408287,0x731ac442fcf88b0b78bea9fdd1891c633620210c4c2a054194dd68804baae727,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,92.97819859220326,Wrapped Ether,WETH
2024-11-12 10:44:47,21171086,1731408287,0x731ac442fcf88b0b78bea9fdd1891c633620210c4c2a054194dd68804baae727,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,306828.055353,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:44:59,21171087,1731408299,0x616065d939169d77fd895503dbe1ada3e5167ce185cb3cac3da553406acb458e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,317327.66792,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:44:59,21171087,1731408299,0x60ecb2fc7ddf57ba35966cc767c7972c9b933345c3a844f5d87c1d22823640c3,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,341.21886857558576,Wrapped Ether,WETH
2024-11-12 10:44:59,21171087,1731408299,0xa1461ceac23d305948d59777b2e949427462a665d5c7f318844584559b148239,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,1590484.168398,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:44:59,21171087,1731408299,0xa1461ceac23d305948d59777b2e949427462a665d5c7f318844584559b148239,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,481.9648995147359,Wrapped Ether,WETH
2024-11-12 10:44:59,21171087,1731408299,0x616065d939169d77fd895503dbe1ada3e5167ce185cb3cac3da553406acb458e,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,96.15989936996378,Wrapped Ether,WETH
2024-11-12 10:44:59,21171087,1731408299,0x60ecb2fc7ddf57ba35966cc767c7972c9b933345c3a844f5d87c1d22823640c3,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,1126022.266299,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:45:11,21171088,1731408311,0x7e72bdf51a14a63813d7a3909989b16e67d0910d0409ce35262b4d6de13afff1,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,12.04756110845992,Wrapped Ether,WETH
2024-11-12 10:45:11,21171088,1731408311,0x7e72bdf51a14a63813d7a3909989b16e67d0910d0409ce35262b4d6de13afff1,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,39756.951657,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:45:11,21171088,1731408311,0x9ad220e8b7864a102332aa42b3b73195ec24a26f8bf5726292c9a6a35bd5b158,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,66059.051247,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:45:11,21171088,1731408311,0x114054f97613cdbb42de5ca34b00afdf96a859ecfc7c788eaf0ae43cfb386f72,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,55.168550421463465,Wrapped Ether,WETH
2024-11-12 10:45:11,21171088,1731408311,0x9ad220e8b7864a102332aa42b3b73195ec24a26f8bf5726292c9a6a35bd5b158,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,20.01789431757088,Wrapped Ether,WETH
2024-11-12 10:45:11,21171088,1731408311,0xb5181120470e27772261e60686ae9589196c0108e7c9f0dd8919cfd6004ae228,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,190826.127916,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:45:11,21171088,1731408311,0x114054f97613cdbb42de5ca34b00afdf96a859ecfc7c788eaf0ae43cfb386f72,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,182056.21639,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:45:11,21171088,1731408311,0xb5181120470e27772261e60686ae9589196c0108e7c9f0dd8919cfd6004ae228,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,57.82609936866974,Wrapped Ether,WETH
2024-11-12 10:45:11,21171088,1731408311,0x02c7900e948a713c56baa2918b28f263e2ba3353ee853288eaea02661ff8fdfb,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,32.49654168437124,Wrapped Ether,WETH
2024-11-12 10:45:11,21171088,1731408311,0x02c7900e948a713c56baa2918b28f263e2ba3353ee853288eaea02661ff8fdfb,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,107238.587558,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:45:23,21171089,1731408323,0x520af264424a6e7821a42409f88a8f65dba9329d22ca4fcab262b09b5232ced7,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,45709.357229,Aave Ethereum USDT,aEthUSDT
2024-11-12 10:45:23,21171089,1731408323,0x520af264424a6e7821a42409f88a8f65dba9329d22ca4fcab262b09b5232ced7,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,13.851320372687937,Wrapped Ether,WETH
2024-11-18 18:12:59,21216319,1731953579,0xecf703782f5b8d0810af208726ca660c99b2134392cfcc9f7e2216b7a2b2a66e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,69.74813390534646,Aave Ethereum WETH,aEthWETH
2024-11-18 18:12:59,21216319,1731953579,0xecf703782f5b8d0810af208726ca660c99b2134392cfcc9f7e2216b7a2b2a66e,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,221799.065819,Tether USD,USDT
2024-11-18 18:12:59,21216319,1731953579,0x9a327e74598d9bdb58860893ac87429bc381acb5416e2aa753b740375554e75d,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,137018.041018,Tether USD,USDT
2024-11-18 18:12:59,21216319,1731953579,0x9a327e74598d9bdb58860893ac87429bc381acb5416e2aa753b740375554e75d,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,43.08743428239029,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:35,21216322,1731953615,0x80bccbe007b9f9f5e0642b937d80834c85c1ead98dd1bbb388d88d048ca6023a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,59.0571675732709,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:35,21216322,1731953615,0x5fdbe4f1f44bdf71299653f546e46aef8363d5a1e65fac3e5787eaf477d62f37,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,31.82384055062918,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:35,21216322,1731953615,0x2ea4df72d5a143a0c37dea57cee3d762e525f5e69b1e6a28439527e3b928227c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,60.178173273270914,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:35,21216322,1731953615,0x44ceb3aaa573a15a8ccb8300c59bc2ef815b5a42947c5a871d0837c9294af2a3,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,77.64560996132137,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:35,21216322,1731953615,0x0a99610cfaa4b36fea5ef18584269450014b91db0b15d56fc5f45a5e5247192a,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,153257.00607,Tether USD,USDT
2024-11-18 18:13:35,21216322,1731953615,0x0a99610cfaa4b36fea5ef18584269450014b91db0b15d56fc5f45a5e5247192a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,48.19402706603812,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:35,21216322,1731953615,0x5fdbe4f1f44bdf71299653f546e46aef8363d5a1e65fac3e5787eaf477d62f37,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,101199.812951,Tether USD,USDT
2024-11-18 18:13:35,21216322,1731953615,0x80bccbe007b9f9f5e0642b937d80834c85c1ead98dd1bbb388d88d048ca6023a,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,187801.792883,Tether USD,USDT
2024-11-18 18:13:35,21216322,1731953615,0x2ea4df72d5a143a0c37dea57cee3d762e525f5e69b1e6a28439527e3b928227c,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,191366.591009,Tether USD,USDT
2024-11-18 18:13:35,21216322,1731953615,0x44ceb3aaa573a15a8ccb8300c59bc2ef815b5a42947c5a871d0837c9294af2a3,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,246913.039677,Tether USD,USDT
2024-11-18 18:13:47,21216323,1731953627,0xd0228e88fcf2b3c1e11378f8103b3960dcdecd0b7d9fa9cd7b58508a1cb0dd07,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,385670.590916,Tether USD,USDT
2024-11-18 18:13:47,21216323,1731953627,0xa14b7f11cb578d10b79922d7ec3ac0188579bda397244b862529dce550449f56,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,181410.535384,Tether USD,USDT
2024-11-18 18:13:47,21216323,1731953627,0xa14b7f11cb578d10b79922d7ec3ac0188579bda397244b862529dce550449f56,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,57.047338171069626,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:47,21216323,1731953627,0xd0228e88fcf2b3c1e11378f8103b3960dcdecd0b7d9fa9cd7b58508a1cb0dd07,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,121.28006003647894,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:59,21216324,1731953639,0x720b63a50318c090861062c3237729e227a64377fdf3dc78aa560f17aa659c6f,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,176.84578800188817,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:59,21216324,1731953639,0x720b63a50318c090861062c3237729e227a64377fdf3dc78aa560f17aa659c6f,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,562369.605846,Tether USD,USDT
2024-11-18 18:13:59,21216324,1731953639,0xdc226ce7bd0005dd318e495ac9409ec213180f8000899f59292e8b527323d81e,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,141.41021713301998,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:59,21216324,1731953639,0xef17bdc5256f20784e4c814e33b7ae53c8a3e6bbe8bd30df6f16ea4826387589,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,57435.715584,Tether USD,USDT
2024-11-18 18:13:59,21216324,1731953639,0xef17bdc5256f20784e4c814e33b7ae53c8a3e6bbe8bd30df6f16ea4826387589,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,18.061545781132217,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:59,21216324,1731953639,0xb9d18f983db7e788959d2e44226fb3650728464b6dfa015e81a4deb8dec6b213,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,98.29432669308252,Aave Ethereum WETH,aEthWETH
2024-11-18 18:13:59,21216324,1731953639,0xb9d18f983db7e788959d2e44226fb3650728464b6dfa015e81a4deb8dec6b213,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,312575.958884,Tether USD,USDT
2024-11-18 18:13:59,21216324,1731953639,0xdc226ce7bd0005dd318e495ac9409ec213180f8000899f59292e8b527323d81e,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,449684.490483,Tether USD,USDT
2024-11-18 18:14:11,21216325,1731953651,0xa2d4b8e345c51e536951e23efa9ef9a4fbcc4349348b37f3d2c8dfdf658de9ac,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0xe08d97e151473a848c3d9ca3f323cb720472d015,57.047338171069626,Aave Ethereum WETH,aEthWETH
2024-11-18 18:14:11,21216325,1731953651,0xe70f43acf8cde0049b365cf12ff80d7cd2a686dbe46886846390a65b524254de,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x3face000cb537ad065b90ef47f23d62b48b2264c,39.42063790911981,Aave Ethereum WETH,aEthWETH
2024-11-18 18:14:11,21216325,1731953651,0x67ebc299f6261e9ed38b3696e69a39e3f11c095fe508d0f37981187c2174046a,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,118.80446327327138,Aave Ethereum WETH,aEthWETH
2024-11-18 18:14:11,21216325,1731953651,0x5d498251691858782f5360005286ec7804c1684957d4d63cb97cc6ccb6be95db,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,61.95633845566087,Aave Ethereum WETH,aEthWETH
2024-11-18 18:14:11,21216325,1731953651,0xa2d4b8e345c51e536951e23efa9ef9a4fbcc4349348b37f3d2c8dfdf658de9ac,0xe08d97e151473a848c3d9ca3f323cb720472d015,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,181410.535384,Tether USD,USDT
2024-11-18 18:14:11,21216325,1731953651,0x67ebc299f6261e9ed38b3696e69a39e3f11c095fe508d0f37981187c2174046a,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,377798.193209,Tether USD,USDT
2024-11-18 18:14:11,21216325,1731953651,0x5d498251691858782f5360005286ec7804c1684957d4d63cb97cc6ccb6be95db,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,197021.156289,Tether USD,USDT
2024-11-18 18:14:11,21216325,1731953651,0xe70f43acf8cde0049b365cf12ff80d7cd2a686dbe46886846390a65b524254de,0x3face000cb537ad065b90ef47f23d62b48b2264c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,125357.628551,Tether USD,USDT
2024-11-18 18:14:23,21216326,1731953663,0xa950fa8dbe42d7e9a04915e93231eb4b28a34edb7d3cb01d3e2bf8ad8966fa4c,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,43108.935168,Tether USD,USDT
2024-11-18 18:14:23,21216326,1731953663,0xc3046593599727412f11ea89d05cd4c47307e07f5da29bd51c27123c9f5d4561,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x60e1a5714ab98f4ba55811c45899fb425433bb65,123.91041059654185,Aave Ethereum WETH,aEthWETH
2024-11-18 18:14:23,21216326,1731953663,0xc3046593599727412f11ea89d05cd4c47307e07f5da29bd51c27123c9f5d4561,0x60e1a5714ab98f4ba55811c45899fb425433bb65,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,394035.105697,Tether USD,USDT
2024-11-18 18:14:23,21216326,1731953663,0xa950fa8dbe42d7e9a04915e93231eb4b28a34edb7d3cb01d3e2bf8ad8966fa4c,0x6c2a355929ee1262305e385ad49b84fe5f5a4777,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,13.556268920754825,Aave Ethereum WETH,aEthWETH
